"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/register-for-online-services/\">Register for Systmonline servic...</a>","#content_room0 > div:nth-child(4) > ul:nth-child(4) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/ask-the-reception-a-question/\">Ask a Receptionist a question</a>","#content_room0 > div:nth-child(5) > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.77:1. Recommendation: change background to #574f9b.","error","<h2>Treatment <span>Room</span></h2>","#common-illnesses > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.77:1. Recommendation: change background to #574f9b.","error","<span>Room</span>","#common-illnesses > h2 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conditions/cough/pages/introduction.aspx\">Coughs</a>","#content_room1 > div > ul:nth-child(2) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conditions/cold-common/pages/introduction.aspx\">Colds</a>","#content_room1 > div > ul:nth-child(2) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conditions/sinusitis/pages/introduction.aspx\">Blocked nose</a>","#content_room1 > div > ul:nth-child(2) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conditions/headache/pages/introduction.aspx\">Headaches</a>","#content_room1 > div > ul:nth-child(2) > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conditions/back-pain/pages/introduction.aspx\">Back pain</a>","#content_room1 > div > ul:nth-child(2) > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conditions/sprains/pages/introduction.aspx\">Sprains</a>","#content_room1 > div > ul:nth-child(2) > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conditions/burns-and-scalds/pages/introduction.aspx\">Burns and scalds</a>","#content_room1 > div > ul:nth-child(2) > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conditions/bites-human-and-animal/pages/introduction.aspx\">Animal bites</a>","#content_room1 > div > ul:nth-child(2) > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conditions/bites-insect/pages/introduction.aspx\">Insect stings</a>","#content_room1 > div > ul:nth-child(2) > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conditions/cuts-and-grazes/pages/introduction.aspx\">Cuts and grazes</a>","#content_room1 > div > ul:nth-child(2) > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conditions/head-injury-minor/pages/introduction.aspx\">Minor head injury</a>","#content_room1 > div > ul:nth-child(2) > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/conditions/hay-fever/pages/introduction.aspx\">Hay fever</a>","#content_room1 > div > ul:nth-child(2) > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/local-pharmacies/\">Find a local pharmacy</a>","#content_room1 > div > ul:nth-child(4) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" href=\"http://www.nhs.uk/livewell/pharmacy/pages/yourpharmacy.aspx\">What can a pharmacy help with?</a>","#content_room1 > div > ul:nth-child(4) > li:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" href=\"http://www.nhs.uk/livewell/pharmacy/pages/yourpharmacy.aspx\">What can a pharmacy help with?</a>","#content_room1 > div > ul:nth-child(4) > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>If you wish to get advice or se...</p>","#content_room1 > div > p:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"roomlink\" href=\"/digitalpractice/consulting-room\">Consulting Room</a>","#content_room1 > div > p:nth-child(6) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/pages/home.aspx\" target=\"_blank\">NHS Choices</a>","#content_room1 > div > p:nth-child(6) > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/pages/home.aspx\" target=\"_blank\">NHS Choices</a>","#content_room1 > div > p:nth-child(6) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.77:1. Recommendation: change background to #574f9b.","error","<h2>Consulting <span>room </span></h2>","#consulting-room > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.77:1. Recommendation: change background to #574f9b.","error","<span>room </span>","#consulting-room > h2 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"roomlink\" href=\"/digitalpractice/reception-and-enquiries\">Reception</a>","#content_room2 > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"roomlink\" href=\"/digitalpractice/long-term-conditions-and-health-reviews\">Long Term Conditions</a>","#content_room2 > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><i class=\"icon-thin-arrow-right...</p>","#consult_row7 > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/pages/home.aspx\" target=\"_blank\">Find further health advice</a>","#content_room2 > div:nth-child(6) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/pages/home.aspx\" target=\"_blank\">Find further health advice</a>","#content_room2 > div:nth-child(6) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><i class=\"icon-thin-arrow-right...</p>","#consult_row3 > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/local-pharmacies/\">Find your nearest pharmacy</a>","#content_room2 > div:nth-child(6) > div:nth-child(4) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><i class=\"icon-thin-arrow-right...</p>","#consult_row4 > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/ask-a-nurse-a-question/\">Ask the Nurse a question online</a>","#content_room2 > div:nth-child(6) > div:nth-child(6) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/online-services/\">Book an appointment online</a>","#content_room2 > div:nth-child(6) > div:nth-child(6) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"consult-text\"><strong>Get medical advice from...</div>","#consult_row5 > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><i class=\"icon-thin-arrow-right...</p>","#consult_row5 > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20160630155241\" target=\"_blank\">Ask a Doctor a Question</a>","#content_room2 > div:nth-child(6) > div:nth-child(8) > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20160630155241\" target=\"_blank\">Ask a Doctor a Question</a>","#content_room2 > div:nth-child(6) > div:nth-child(8) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20160630155241\" target=\"_blank\">Book an appointment online</a>","#content_room2 > div:nth-child(6) > div:nth-child(8) > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20160630155241\" target=\"_blank\">Book an appointment online</a>","#content_room2 > div:nth-child(6) > div:nth-child(8) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"consult-text\"><strong>Out of Hours&nbsp;– Cal...</div>","#consult_row2 > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><i class=\"icon-thin-arrow-right...</p>","#consult_row2 > p"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><i class=\"icon-thin-arrow-right...</p>","#help-from-an-optician > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.bedfordshireccg.nhs.uk/page/?id=5294\">View information Minor Eye Cond...</a>","#content_room2 > div:nth-child(6) > div:nth-child(12) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.77:1. Recommendation: change background to #574f9b.","error","<h2>Travel<span> Room</span></h2>","#travel-service > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.77:1. Recommendation: change background to #574f9b.","error","<span> Room</span>","#travel-service > h2 > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/online-services/\">Submit a Travel Questionnaire u...</a>","#content_room3 > div:nth-child(4) > ul:nth-child(3) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2016/01/Charges-for-Travel-Vaccines-as-from-April-2016.pdf\" target=\"_blank\" rel=\"noopener\">View our Travel Vaccination Cha...</a>","#content_room3 > div:nth-child(4) > ul:nth-child(3) > li:nth-child(2) > a"
